rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.5869068481567788,0.7706890555655163,0.5013230628131833,0.4384673729420293,0.26762604285970587,0.5571102062455398,0.03878406592926088,-0.006289307988529129,0.012578615977057724,0.029699509945830177,0.15758210571258213,0.34905659336334705,0.039292711605357036,-0.19646355802677937,0.030311520381276054,-0.11900078371907695,0.3356720220000379,-0.8184110502944084,0.2629932165141096,1.3561137415002968,0.3430682595620287,0.08558378534359551,0.3322216826234869,0.2521285374447556,0.46977111754191636,1.6082422789450526,1.8258848590422132,-1.3285233432334962,1.902546621824889,1.141189669861555,0.3844745528364446,0.49778878959378453,100.95744874698387,25.185427044254713,97.76553954281844,0.16448807358764744,-2.5207379796205474,-1.2603689898102737,0,-9.81,0,-9.81,0.5369899397158745,0.4369698848760763,-0.21468258529459971,0.27892311607723097,0.336821797931159,8.205291488171031,0.0733363127056182,8.27862780087665,0.11285805994192444
0.5885380511811168,0.7700365743557811,0.5018667971546292,0.4392286010200537,0.2728458925375871,0.5691811086256403,0.03843465992989754,-0.011180991979606668,0.014675051973233861,0.024807825954752456,0.17051012768900217,0.328441639400947,0.023575626963211454,-0.19197296241473633,0.0392927116053553,-0.14594435739132158,0.3255681818729466,-0.8094298590703256,0.2631078130000394,1.3140487822640137,0.34197342220853255,0.08667125402648752,0.3308079733357274,0.2562392746924401,0.5161238921192837,1.570288056956454,1.8301726743832973,-1.2691160428334167,1.6167916983529074,1.1757711750088746,0.38735634484610826,0.5042048548228469,100.40693190887757,25.44757614580912,97.12864069705302,0.13990446431043776,-2.496482194890996,-1.248241097445498,0,-9.81,0,-9.81,0.5366563418238857,0.439248931812716,-0.2567475445308829,0.26783784431470475,0.33406387247633096,8.33010788118732,0.06847380706845076,8.39858168825577,0.11995388737912016
0.5901692542054545,0.7691665994094675,0.5023017846277861,0.44009857596636714,0.2786094765569144,0.5807082766642947,0.04018168992671211,-0.018518517966223325,0.019217329964949126,0.018518517966223506,0.1879804276571379,0.3018867834493811,-0.0033679467090331626,-0.1683973354515237,0.026943573672243468,-0.16278409093647303,0.34128526651508906,-0.8083072101673161,0.26298565987054845,1.2731226452132982,0.3405972053066956,0.0878674695776685,0.3290680234431004,0.26093146088111707,0.5611733683819791,1.5340541060944153,1.8342960135952773,-1.2203061499329635,1.3531429540527193,1.2103526801561946,0.3904556305923502,0.510403426315331,99.80492539545965,25.74773400736012,96.42653849786115,0.11698167329274355,-2.4664293448986396,-1.2332146724493198,0,-9.81,0,-9.81,0.5361670346605586,0.4415679341389779,-0.29767368158159835,0.28459297581410087,0.3310812066465432,8.451723853869856,0.06323613560178698,8.514959989471643,0.11637830121587278
0.5916917103615034,0.7681878775948647,0.5027367721009428,0.440533563439524,0.2849167949176877,0.5916917103615034,0.04018168992671176,-0.02375960795666457,0.019916141963674566,0.011180991979606847,0.20125785563292067,0.280223611488893,-0.030311520381274343,-0.13920846397325928,0.017962382448161934,-0.18635971789968564,0.3536344044482006,-0.8071845612643058,0.2627158644274285,1.2327690392600177,0.33951484595750286,0.08895493826056053,0.3276543141553408,0.2651002672066668,0.606660126578475,1.4978693064666846,1.8394291658384927,-1.1843356950664767,1.1019922001493672,1.2449341853035143,0.3938267835093152,0.5161126369005137,99.16601727929184,25.98209489115904,95.70177494750875,0.09507386109013848,-2.431398286134039,-1.2156991430670194,0,-9.81,0,-9.81,0.5355990420053631,0.44344805926387537,-0.3380272875348789,0.24850291975139796,0.3284249635141551,8.569072599440727,0.0595149984449198,8.628587597885646,0.11362760841400288
0.5932141665175521,0.7669916620436836,0.5038242407838348,0.4408598040443915,0.29274656943450966,0.5999564723514821,0.03878406592926089,-0.02969950994583035,0.022012577959851058,0.0038434659929898253,0.2124388476125274,0.2533193495379644,-0.05388714734448924,-0.10777429468897501,0.013471786836121732,-0.20319945144483878,0.3648608934783027,-0.8150431035853783,0.2622646886683529,1.1933157174719888,0.3381605352857573,0.0893899257337173,0.32613185799929206,0.267521262966648,0.6458873463442372,1.460836980438637,1.839203063816226,-1.160295553629733,0.8930605708110574,1.2795156904508342,0.39828540510917215,0.5204081381979369,98.54560423978157,26.049711084513383,95.04024761855914,0.07678397136200045,-2.3916804816249404,-1.1958402408124702,0,-9.81,0,-9.81,0.535766880030931,0.4452493197567663,-0.3774806093229077,0.2635629385727716,0.3255478781121823,8.661884789119505,0.05465047841263803,8.716535267532143,0.08794766964649625
0.5937579008589979,0.7665566745705269,0.5043679751252808,0.44075105717610236,0.3012288251610667,0.6075687531317256,0.036687629933084026,-0.033892381938182635,0.02550663795347772,-0.004542277991715442,0.2246680575902223,0.2246680575902223,-0.08644396553178223,-0.07970807211371934,-0.01908503135117356,-0.2054447492508586,0.3558797022542209,-0.7577880095318602,0.2615971786283453,1.1545113076325786,0.3378459103621674,0.0893899257337172,0.32580561739442454,0.2677765242841066,0.6875342478419297,1.4222878319166852,1.8420455554745083,-1.150092561574956,0.7145462785352098,1.314097195598154,0.4027984001431737,0.5241599051539141,97.90583145759145,25.904694224387967,94.41662274484966,0.06112325675670001,-2.3471024849232696,-1.1735512424616348,0,-9.81,0,-9.81,0.5352805035963318,0.44666958556307423,-0.41628501916231797,0.16144119211687014,0.32374496081351567,8.740828490685361,0.05047573610136343,8.791304226786725,0.07476895925458216
0.5951716101467576,0.7649254715461891,0.5057816844130403,0.44031606970294557,0.31047230896564826,0.6131148434144744,0.030747727943917887,-0.03354297593882,0.021663171960488073,-0.011180991979606666,0.2382948915653679,0.19671557764120545,-0.08532131662876886,-0.08644396553178338,-0.028066222575253954,-0.20544474925085973,0.3008699060067233,-0.7420709248897162,0.260449500843494,1.115798583153963,0.3366924748011274,0.0893899257337173,0.32460940184324344,0.26871656357994494,0.7243220788807182,1.3845151467339079,1.840120662034681,-1.1391107591288925,0.5852155327508536,1.348678700745474,0.40812699668934427,0.5267154565587101,97.19391166731577,25.804427470030717,93.7058588783962,0.04962184599082095,-2.2950680867463915,-1.1475340433731958,0,-9.81,0,-9.81,0.5357396365513077,0.44772429772462974,-0.4549977436409336,0.22825885886755362,0.32113047949239737,8.81123773802788,0.04774073691643179,8.858978474944312,0.06767424815758716
0.5963678256979388,0.7636205091267185,0.5066516593593539,0.43955484162492126,0.3190633115604945,0.6193134149069586,0.024807825954752456,-0.032844163940094734,0.017470299968135438,-0.019566735964311577,0.25087350754242543,0.1670160676953751,-0.11001959249499829,-0.05950039185953994,-0.06062304076254924,-0.19646355802677765,0.21442594047493957,-0.6836931819331873,0.25882337061007626,1.0769228797423536,0.33625518190189735,0.08971616633858492,0.32406566750179727,0.2700812745137351,0.7640870030372888,1.3470041542560887,1.8410098827796424,-1.1308700771907783,0.5350226746283049,1.3832602058927936,0.4128574854599242,0.5294341282659399,96.48667993901581,25.743588479157065,92.98896202168238,0.04480115168865601,-2.2356483004010803,-1.1178241502005402,0,-9.81,0,-9.81,0.535532232993996,0.4484319942884199,-0.493873447052543,0.16041000694970375,0.3192423442128649,8.884847405704155,0.04541594182753275,8.930263347531689,0.07128487258737692
0.5973465475125413,0.7617718123658025,0.5079566217788242,0.4384673729420293,0.328306795365076,0.6234457959019479,0.0181691119668607,-0.03214535194136948,0.013976239974508422,-0.027603073949654038,0.26380152951884583,0.13382249775591737,-0.12573667713714043,-0.04602860502341416,-0.07072688088964126,-0.175133228869586,0.14482170848831127,-0.672466692903086,0.25662176809359327,1.037851100948493,0.3354345232289003,0.0893899257337172,0.3233044394237731,0.26974943316810207,0.8000109019178601,1.307600534116595,1.837862002866353,-1.119705453686537,0.5819066218892324,1.4178417110401136,0.4181317085719501,0.5309565844219887,95.79509717436702,25.528429631041355,92.33092614730661,0.04790163068971545,-2.1683242095344366,-1.0841621047672183,0,-9.81,0,-9.81,0.5358245773287675,0.44887407757640047,-0.5329452258464036,0.18588450233322645,0.31698946357663155,8.943521778489588,0.04374985394105751,8.987271632430646,0.057008284898957484
0.598325269327144,0.7601406093414644,0.5092615841982945,0.43705366365426973,0.33755027916965746,0.6270344425554913,0.011879803978332285,-0.031097133943280873,0.0066387139878914024,-0.03424178793754543,0.268343807510561,0.11320754379351754,-0.13808581507025053,-0.004490595612041934,-0.10103840127091675,-0.14594435739132158,0.06399098747157951,-0.6354192791037511,0.25420105864775333,0.9981663549583094,0.3351380528710687,0.08906368512884959,0.32308694568719476,0.26898412727557214,0.835866395927424,1.2671504822338815,1.8340327508857333,-1.106132570951024,0.7356183187623043,1.4524232161874333,0.42340593168397594,0.5320440531048805,95.2815966590584,25.321296852796156,91.85540042693222,0.05941789452742777,-2.095912513117737,-1.0479562565588685,0,-9.81,0,-9.81,0.53608299118047,0.44901371338370727,-0.5726299718365871,0.1383424742873649,0.31526195693998477,8.994728503829604,0.04241217350051312,9.037140677330116,0.04986904489947008
0.5981077755905657,0.7595968750000185,0.5086091029885593,0.4357487012347995,0.3470112567108173,0.6304055954724563,0.011879803978332642,-0.03808525393053562,0.005939901989166142,-0.03913347192862351,0.26415093551820845,0.09748427382219597,-0.1493123041003484,0.032556818187294154,-0.13696316616723944,-0.10552899688295406,-0.039292711605355794,-0.5826547806622728,0.2519597617293077,0.9595193010423648,0.33598757722360606,0.08949867260200636,0.32384817376521907,0.26963012697041205,0.8779292647047966,1.2291494280127768,1.8374485657471613,-1.0869773372103801,1.0123410623506197,1.4870047213347533,0.4278101798496883,0.5330771483536278,95.14214649502756,25.34348409597192,91.7046119535899,0.0803339726204364,-2.0241348292636197,-1.0120674146318098,0,-9.81,0,-9.81,0.5341589339175183,0.4491502716626037,-0.6112770257525317,0.04064832644613051,0.3147402453522199,9.033133547834616,0.0396394501888928,9.07277299802351,0.03563232069339328
0.5978902818539873,0.7589443937902833,0.5077391280422457,0.4340087513421723,0.3566897279885556,0.6326892797065293,0.005939901989165784,-0.03703703593244738,0.0003494059993626302,-0.04262753192225053,0.25471697353541506,0.08909852983749107,-0.12573667713713696,0.040415360508364626,-0.11563283701004666,-0.06960423198663022,-0.1728879310635645,-0.5321355800268157,0.2500184165056622,0.9211579406553922,0.33720973038563834,0.0901511538117416,0.32493564244811096,0.27063612515033336,0.920759363355681,1.1917940658057256,1.8419173040110732,-1.0537891455436397,1.3418494781027908,1.521586226482073,0.43221442801540066,0.5333490155243509,95.26722078703257,25.469163848169607,91.79959177120725,0.10484743615724006,-1.953075967419378,-0.976537983709689,0,-9.81,0,-9.81,0.5319477612949537,0.4488085001425443,-0.6496383861395043,0.008344961094616006,0.3146302428176076,9.061937330838374,0.036409642313121805,9.098346973151497,0.02557397512798687
0.5973465475125413,0.7581831657122589,0.5070866468325106,0.4319425608446777,0.367020680476029,0.6333417609162645,0.001048217998087533,-0.038085253930534906,-0.002096435996176496,-0.043326343920976146,0.24633122955071038,0.07092941787063002,-0.10103840127091444,0.04827390282943855,-0.08756661443479213,-0.02133032915719394,-0.32220023516391577,-0.46028605023416563,0.24802949400820523,0.88427914006873,0.338496354389725,0.09025990068003077,0.3262406048675812,0.26991503643115994,0.9631209049477114,1.15419417649989,1.8474000450164414,-1.003226833505379,1.7512610291781763,1.556167731629393,0.43705366365426984,0.532642160880471,95.59666972943224,25.49080899460989,92.13545419738517,0.13466897388592977,-1.8819549528675477,-0.9409774764337738,0,-9.81,0,-9.81,0.5299250699585244,0.4481287834914831,-0.6865171867261666,0.0027252475975868017,0.3146671003548626,9.075805818951297,0.032855028485715615,9.108660847437012,0.010313874285515112
0.5969115600393847,0.7573131907659454,0.5058904312813294,0.4302026109520506,0.3762641642806105,0.6351904576771807,-0.004192871992352634,-0.03109713394328159,-0.009433961982793516,-0.041579313924162635,0.23235498957620193,0.05555555389867071,-0.06735893418060812,0.06286833856856963,-0.06399098747157952,0.0370474137993355,-0.4984561129365117,-0.36037029786625885,0.24595572183690517,0.8490501547083402,0.3395381823986412,0.09102112875805529,0.32711057981389485,0.2713925977072771,1.0069213949965188,1.1204427524156173,1.855971549704859,-0.9313464555390604,2.204694548570406,1.5907492367767126,0.44107729778097,0.5326965343146157,96.03326188004739,25.74395560725844,92.51830163277573,0.16671408833739204,-1.8111952435882859,-0.9055976217941429,0,-9.81,0,-9.81,0.527269041584329,0.44761396622970306,-0.7217461720865563,0.008677418106780226,0.3145467272363503,9.10247598839922,0.028537630374972506,9.131013618774192,0.0223527713371805
0.5974552943808307,0.7547032659270047,0.506216671886197,0.42857140792771264,0.3834414575876972,0.6379091293844107,-0.009783367982155431,-0.023759607956664208,-0.01712089396877281,-0.03738644193180982,0.2124388476125274,0.04332634392097615,-0.03704741379933606,0.08419866772576126,-0.02020768025418174,0.08868926333780204,-0.6477684170368634,-0.32444553296993384,0.24387135144010014,0.8162074961967316,0.3386539163169218,0.09123862249463363,0.32613185799929206,0.2727860630745573,1.040367271875882,1.088993559271289,1.8565747680726137,-0.8350180626482652,2.7042226783666314,1.6253307419240326,0.4448290647369471,0.5332402686560617,96.61264280027012,26.028945835115014,93.04029625686513,0.2010360921137147,-1.7429747394775277,-0.8714873697387638,0,-9.81,0,-9.81,0.5264528113373935,0.4471065067249739,-0.7545888305981647,0.1359248203245605,0.3126156328352194,9.154749520517154,0.023503718026248677,9.178253238543402,0.04723961976920954
0.5970203069076737,0.7533983035075345,0.5058904312813294,0.42704895177166396,0.38974877594847046,0.640845294828219,-0.008385743984705268,-0.02096435996176281,-0.01432564597387105,-0.03284416394009474,0.1844863676635107,0.03109713394328123,-0.03817006270234827,0.16278409093647417,-0.02582092476923472,0.13920846397326042,-0.7611559562408887,-0.31770963955187553,0.24204988677832023,0.7878240503066987,0.33883410927782326,0.09112987562634435,0.3263493517358705,0.2723040512643094,1.0731618100478357,1.060128101571008,1.8609858603545344,-0.7214821874234315,3.2276759917942597,1.6599122470713525,0.4478196036148999,0.5339471232999414,97.38117734802577,26.19079466051087,93.7930486589417,0.23637944712595638,-1.6830998876793417,-0.8415499438396709,0,-9.81,0,-9.81,0.5249843629762143,0.4465993648813387,-0.7829722764881979,0.0487170047646886,0.31190985249248293,9.196354984855915,0.01750112579658121,9.213856110652497,0.035602872109095074
0.5966940663028062,0.7517671004831966,0.5059991781496186,0.4260702299570612,0.39572985370437613,0.6413890291696649,-0.0066387139878914024,-0.017819705967497712,-0.009783367982155788,-0.026205449952203336,0.15059398572532792,0.023759607956664208,-0.012349137933110103,0.2054447492508598,-0.007858542321071636,0.18299177119065593,-0.8599490597057821,-0.3502664577391709,0.24064145405191317,0.7646850345811927,0.33808876675754457,0.09069488815318756,0.3256968705261354,0.2715839025938387,1.0974988363973528,1.0362689371750315,1.8621838709785457,-0.5858188965373466,3.7119200004071633,1.6944937522186723,0.4508645159269974,0.533729629563363,98.22859586077013,26.35056940955997,94.62824386286829,0.2686887648526682,-1.6343305569947375,-0.8171652784973688,0,-9.81,0,-9.81,0.5242321283778554,0.44644760638189074,-0.8061112922137038,0.09844308954523844,0.3104622582441696,9.217691120414255,0.011621533753447325,9.229312654167702,0.015456543515204757
0.596041585093071,0.752093341088064,0.5050204563350158,0.4255264956156152,0.40062346277738986,0.6407365479599297,-0.0027952479949013985,-0.012578615977057544,-0.005939901989166142,-0.016072675970684562,0.10866526580180265,0.021663171960488427,0.00561324451505412,0.25933189659534556,-0.004490595612039626,0.2110579937659104,-0.9722139500067997,-0.3266908307759571,0.23975490301301547,0.7479848407330341,0.3390143808781816,0.09102112875805518,0.3265668454724489,0.2718225519638518,1.1191448889571185,1.0198073926968858,1.8671297296901526,-0.43353055076963753,4.1346457997146135,1.7290752573659922,0.45282195955620286,0.5331315217877725,99.11952680524838,26.612355465297767,95.48017140058448,0.29708677451610516,-1.5997401644951503,-0.7998700822475752,0,-9.81,0,-9.81,0.5224785352438951,0.4464676981664512,-0.8228114860618625,0.02847952945341321,0.3108846939754201,9.208089859413004,0.006138716505583057,9.214228575918588,-0.01508407824911373
0.5952803570150467,0.7527458222977993,0.5039329876521239,0.425417748747326,0.4036683750894873,0.6405190542233514,0.0003494059993626302,-0.004891683991077894,0.0003494059993629876,-0.006638713987891581,0.06673654587827736,0.012229209977695272,0.03143416928428539,0.257086598789328,0.03367946709030634,0.22677507840805314,-1.075497649083734,-0.28515282136458026,0.23917889931266673,0.7382807220741252,0.3398352683636446,0.0913473693629228,0.3273280735504733,0.2721458905311873,1.1346120857875155,1.0104266126053125,1.8728928078616407,-0.26448775670811137,4.463460006625922,1.763656762513312,0.4538006813708056,0.5329684014853387,99.8440191486522,26.83796928955351,96.16938995423338,0.31917391204575774,-1.5791307383821926,-0.7895653691910963,0,-9.81,0,-9.81,0.520832349984504,0.4466777249012037,-0.8325156047207714,0.03570031476926277,0.3114159743499722,9.199555405189667,0.00230166006622099,9.201857065255888,-0.012371510662699592
