rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.29355196407265854,1.3047592439116362,0.2638697603360915,0.9324739767072366,0.4251095280915107,0.9749849295163877,-0.08381841533953654,-0.02346915629506832,-0.04023283936297738,-0.008381841533954318,-0.10561120332781601,0.6034925904446629,-0.23460866236329278,-0.13406209277901793,-0.6479667817652899,0.8490599209338411,-0.3910144372721489,-0.35749891407738854,0.1695832308450248,1.2423190882724768,0.37346666972584086,0.02968220373656705,0.3722852672043996,0.07956142840856387,0.25778440289918525,1.3218805166810408,1.5001034911716622,-3.342965658592747,7.6856822255386215,10.303639575971731,0.3444896442138011,0.9537294531118122,69.6827230004057,5.538209828832008,69.46229276840131,0.27628559812120335,-1.5746659848817557,-0.7873329924408778,0,-9.81,0,-9.81,0.30254804804222324,0.9423281098674158,-0.3284772385224197,0.1889619560284909,0.36254498223463555,7.065413975782613,0.1876785164949794,7.253092492277593,0.09454342534033877
0.2917911553764215,1.304004611613249,0.26361821623662907,0.9324739767072366,0.4236002634947361,0.9852982375943474,-0.08214204703274597,-0.021792787988279685,-0.050291049203721835,0.011734578147535014,-0.10896393994139755,0.5967871172174989,-0.10054656958426914,-0.10054656958424628,-0.6479667817652883,0.904919126258428,-0.08937472851935857,-0.569763894310855,0.17107528649710818,1.1875454598503339,0.3725972720960785,0.028172939139792415,0.37153063490601246,0.07568454120900613,0.3189177007848041,1.26323000105934,1.506463160635138,-3.18911087186452,9.027372968740337,10.320312131919906,0.3436092398656826,0.9588861071507919,71.83644461228432,5.431719268087082,71.63079784789839,0.33025237597925405,-1.5564982019825684,-0.7782491009912842,0,-9.81,0,-9.81,0.30160122892478947,0.9445835793326525,-0.3832508669445627,0.1989589964463059,0.35955873052109744,7.173990470874576,0.1840140017421626,7.358004472616738,0.1049119803391454
0.2902818907796469,1.3035015234143243,0.2623604957393169,0.9332286090056239,0.42108482250011176,0.9956115456723071,-0.08381841533953654,-0.025145524601862094,-0.060349259044466065,0.026821892908651584,-0.1072875716346072,0.5766706975360122,0.06703104638951321,0.0,-0.6591386228302076,0.9719501726479368,0.055859205324592716,-0.8043725566741413,0.173093906342213,1.137026276815834,0.3713241649094643,0.02792139504033001,0.37027291440870047,0.07526516408868643,0.3744807036707707,1.2122914409045202,1.5115069804866046,-3.003437404257442,10.296484448088375,10.33698468786808,0.34172265911971433,0.9644200773389655,74.30144949960794,5.587032355013872,74.0910957349587,0.3856226538023234,-1.5407907410838064,-0.7703953705419032,0,-9.81,0,-9.81,0.29958840375608653,0.9472635917063954,-0.43377004997906266,0.21528638808569642,0.35636552838017327,7.280099318350812,0.17202985821196093,7.4521291765627735,0.09412470394603556
0.28826953798394744,1.3029984352153996,0.26110277524200476,0.9337316972045487,0.4195755579033371,1.005924853750267,-0.08046567872595518,-0.026821892908650728,-0.06873110057841995,0.04693831259014006,-0.0955529934870713,0.5666124876952666,0.1899212981036206,0.06703104638950898,-0.5697638943108576,0.9496064905180986,0.2122649802334545,-1.0166375369076015,0.17565525463599982,1.090327353271979,0.3702647117928623,0.027166762741942692,0.36926673801085086,0.07343718082965234,0.42746431301522575,1.1637645341016314,1.5177916662872049,-2.791182261051259,11.28218670397401,10.353657243816254,0.34033916657267094,0.9698282754774078,76.88652117176045,5.641255599575167,76.67928907570693,0.43513657339152373,-1.5280768362944608,-0.7640384181472304,0,-9.81,0,-9.81,0.2975035704507787,0.9495671120577748,-0.4804689735229175,0.19123439184330415,0.3535607358063208,7.38620816582705,0.16509004288827944,7.5512982087153295,0.09916903215255601
0.28676027338717286,1.3029984352153996,0.2595935106452302,0.934989417701861,0.41856938150548745,1.0144773531319895,-0.07376020549879209,-0.026821892908650728,-0.08214204703274575,0.0653783639648399,-0.09052388856669857,0.5532015412409421,0.3686707551423208,0.14523393384393418,-0.4803891657915089,0.9719501726479312,0.3351552319475676,-1.2735898814007391,0.1786404067892747,1.0471342971465056,0.36901039276578246,0.027166762741942657,0.3680090175135387,0.07368725631018769,0.4636476090008065,1.1208215534566932,1.510781906147312,-2.5584092655404365,12.070371359778276,10.370329799764429,0.33908144607535884,0.9747333854169252,79.61735504709603,5.861476633473381,79.40129921084788,0.4814930723495094,-1.517621521230767,-0.7588107606153836,0,-9.81,0,-9.81,0.2953705982852268,0.9523871304497935,-0.5236620296483907,0.19565517088452936,0.35072302055653165,7.470108184761748,0.15711325981629495,7.627221444578042,0.07592323586271288
0.28575409698932314,1.302746891115937,0.25783270194899316,0.9364986822986355,0.4170601169087128,1.0235329407126372,-0.06370199565804784,-0.023469156295068315,-0.09387662518028075,0.08214204703274597,-0.08381841533953718,0.5297323849458712,0.4915610068564281,0.1340620927790065,-0.37984259620724137,0.8825754441285898,0.24578050342821195,-1.3853082920499296,0.18191862094412828,1.0080989687591395,0.3673109782770994,0.027921395040329977,0.3662482088173014,0.07608908240483349,0.5002317751054148,1.084188051163973,1.5083307438645543,-2.3309951217733356,12.721745847594917,10.387002355712603,0.337446409428853,0.9800158115056363,82.4784371868829,6.269654769933617,82.23979590111125,0.5262729380645933,-1.5094673301194461,-0.7547336650597231,0,-9.81,0,-9.81,0.2929315587255885,0.9552039045811016,-0.562697358035757,0.21629677872893038,0.3476225181486486,7.56141114654363,0.1438209632052359,7.7052321097488665,0.07801066517082411
0.2847479205914734,1.3019922588175497,0.2558203491532937,0.9377564027959477,0.4158023964114006,1.0318338959948974,-0.05029104920372183,-0.015087314761116568,-0.10393483502102502,0.09890573010065287,-0.08214204703274595,0.5029104920372205,0.5250765300511855,0.13406209277902936,-0.268124185558053,0.7373415102846442,0.29046786768788835,-1.6534324776079719,0.1852877624141226,0.9731490225191273,0.36538276259437874,0.028927571438179703,0.3642358560216019,0.07925353779365496,0.5315866291068403,1.0524025603127822,1.5047356516259676,-2.0989760864376596,13.103535110604417,10.403674911660778,0.3358113727823472,0.9847951493954226,85.16881187491155,6.742865679603615,84.90147394840032,0.5623309187993228,-1.50260072195514,-0.75130036097757,0,-9.81,0,-9.81,0.29030050479033814,0.9575758258846464,-0.5976473042757693,0.2222686126212419,0.34446555363031994,7.650246460709782,0.12983313944592453,7.780079600155707,0.07484749040684058
0.28424483239254855,1.301489170618625,0.2538079963575942,0.9397687555916471,0.4150477641130134,1.0398833071776952,-0.03855647105618682,-0.010058209840745522,-0.10393483502102523,0.10896393994139754,-0.07040746888521052,0.47105949420819526,0.5809357353757781,0.20109313916854973,-0.12289025171411022,0.6144512585705426,0.31281154981772935,-1.8321819346466885,0.18868219457454521,0.9424661562003963,0.36299870472924245,0.03043683603495434,0.36172041502697777,0.08394689437166068,0.555649056974387,1.026413050572057,1.4981152131747835,-1.8724226059404694,13.21457360891447,10.420347467608952,0.3344278802353038,0.9898260313846712,87.58381021230983,7.343756426726126,87.27538629448068,0.5880645573434022,-1.4974554061105447,-0.7487277030552724,0,-9.81,0,-9.81,0.28779032615954875,0.9604843801762682,-0.6283301705945002,0.24373126175598497,0.341025751743759,7.7341464796444805,0.1134271293792513,7.847573609023732,0.06749400886802448
0.2839932882930861,1.3012376265191625,0.25179564356189477,0.9422841965862716,0.41379004361570126,1.0476811742610308,-0.021792787988279466,-0.005029104920372763,-0.10225846671423465,0.12069851808893257,-0.06705473227162898,0.4291502865384271,0.5809357353757781,0.24578050342821478,0.011171841064917636,0.4133581194020043,0.23460866236328692,-2.0891342791398144,0.19179088679721096,0.9161385843563085,0.36039457985217094,0.03219764473119135,0.35895342993289087,0.08945925586612272,0.5768117349957165,1.0055978402224313,1.4929503193520248,-1.6524622831619002,13.06278429017237,10.437020023557126,0.332792843588798,0.9949826854236512,89.48409302623546,7.9945071247559465,89.12626302364633,0.6006226457914213,-1.4924869533853982,-0.7462434766926991,0,-9.81,0,-9.81,0.28532386920838715,0.9637075343846578,-0.6546577424385881,0.2478722491750835,0.33753379787184856,7.813111203347729,0.09433315277801695,7.907444356125746,0.05987074710201412
0.2839932882930861,1.3012376265191625,0.24978329076619532,0.9447996375808959,0.412532323118389,1.0544728649465165,-0.010058209840744238,-0.0033527366135824134,-0.09722936179386255,0.12405125470251412,-0.06873110057842018,0.39562292040261243,0.5474202121810208,0.2681241855580473,0.1899212981036177,0.17874945703868303,0.26812418555803863,-2.3684303057627956,0.19456997159735218,0.8925462690282906,0.35807591916958864,0.0342099975268908,0.3564379889382666,0.09568433134072199,0.5929794554533218,0.9882306003690126,1.4855257244816125,-1.434029483970421,12.660472770119794,10.4536925795053,0.33115780694229213,0.9996362512637061,90.81264508796552,8.676094083831272,90.39724497638905,0.5991168959880744,-1.4862754825349536,-0.7431377412674768,0,-9.81,0,-9.81,0.2829544643852825,0.9668063681791241,-0.678250057766606,0.21932166759331295,0.3344322340446328,7.879737688972344,0.08062072966730637,7.96035841863965,0.052914062513904625
0.2842448323925485,1.3017407147180873,0.2480224820699583,0.9473150785755201,0.4112746026210769,1.0607614674330772,-0.003352736613581341,-0.001676368306790348,-0.09052388856669964,0.12237488639572376,-0.0653783639648386,0.3486846078124723,0.46921732472658984,0.2569523444931196,0.35749891407739864,-0.03351552319475452,0.30163970875281026,-2.5360079217365725,0.19696296360156954,0.8725877937352271,0.35627179262180697,0.03622235032259022,0.3544256361425671,0.10184653298766999,0.6073052251662515,0.9744343267228971,1.4798930189014787,-1.222886071610751,12.243197371309462,10.470365135453475,0.3296485423455176,1.0040382730042987,91.83481752824092,9.336896721010525,91.35894083266557,0.5937095083329149,-1.4800607548330253,-0.7400303774165127,0,-9.81,0,-9.81,0.28087003361910906,0.9697805254787555,-0.6982085330596695,0.1728600374147346,0.3319749165656098,7.936493584134052,0.06292764310002825,7.99942122723408,0.03906280859443001
0.284496376492011,1.3019922588175497,0.2467647615726461,0.949578975470682,0.4105199703226896,1.0662954376212506,0.0033527366135815556,0.005029104920372761,-0.07878931041916463,0.11902214978214308,-0.06034925904446629,0.30174629522233143,0.3686707551423207,0.1787494570387058,0.5027328479213414,-0.24578050342820892,0.3686707551423192,-2.6588981734506922,0.1989078553804012,0.8560636409103144,0.35442742140492295,0.03773161491936486,0.3524132833468676,0.10666006399965026,0.6192316006283853,0.9627237049099646,1.4752952415386997,-1.0205509438243925,11.664228354962917,10.48703769140165,0.3286423659476679,1.0079372065459664,92.26773870681227,9.822633848605653,91.74340014597676,0.5768592966993015,-1.4737448380775127,-0.7368724190387563,0,-9.81,0,-9.81,0.2793377489085915,0.9724304404861668,-0.7147326858845822,0.1656213655427661,0.3295982671144629,7.988314184064307,0.04734642987380924,8.035660613938116,0.036239386704036036
0.28499946469093584,1.3022438029170122,0.24575858517479637,0.9518428723658439,0.4095137939248399,1.0703201432126497,0.006705473227162897,0.010058209840745526,-0.06705473227162939,0.10896393994139841,-0.06034925904446715,0.25313161432540016,0.27929602662297065,0.12289025171412453,0.5585920532459384,-0.40218627833707654,0.3463270730124782,-2.714757378775261,0.20035815385288208,0.8423704244575971,0.35259134810191367,0.039240879516139464,0.35040093055116833,0.1115238403534614,0.626325800088207,0.9538942648110585,1.4686962245458042,-0.8310722437997757,10.991208266680795,10.503710247349822,0.3276361895498181,1.0110815077892468,92.18415141743938,10.259432622333431,91.61147206993888,0.5515304474886269,-1.4667117590514618,-0.7333558795257309,0,-9.81,0,-9.81,0.2781660525741149,0.9749833136218427,-0.7284259023372994,0.15621865113689698,0.3273273155255954,8.025328898300204,0.033858823619099664,8.059187721919304,0.023527107981188067
0.2852510087903983,1.3024953470164746,0.24500395287640908,0.9536036810620809,0.4082560734275277,1.0738417606051236,0.008381841533953674,0.01341094645432622,-0.053643785817303606,0.09220025687348893,-0.050291049203722904,0.19781146020130574,0.14523393384394415,0.06703104638952039,0.6032794175056148,-0.592107576440693,0.40218627833707377,-2.6477263323857576,0.20141169322062993,0.83195386592105,0.35120538162473536,0.04024705591398919,0.3488916659543937,0.11484923964601222,0.6348164636171423,0.9468031055670623,1.4667703295381922,-0.6586673002289982,10.256825845089045,10.520382803297997,0.3266300131519683,1.0137227208336024,91.68335568988647,10.506630410281657,91.0793523691291,0.5201065887598041,-1.4606433504840135,-0.7303216752420068,0,-9.81,0,-9.81,0.2772111749791517,0.9769749017059356,-0.7388424608738465,0.11615536227581003,0.3256135229181974,8.057408317304647,0.020829281708492024,8.07823759901314,0.019049877093834766
0.2852510087903983,1.3024953470164746,0.24424932057802176,0.9548614015593931,0.4072498970296779,1.0758541134008233,0.006705473227162897,0.015087314761116572,-0.04023283936297781,0.07711294211237406,-0.03855647105618703,0.1491967793043745,0.0558592053245927,0.03351552319476019,0.6144512585705341,-0.7149978281548003,0.49156100685642956,-2.6142108091909977,0.20212786639285335,0.8246012407345793,0.3500435665318276,0.04100168821237651,0.34763394545708143,0.11740261525529821,0.6385445198925225,0.9420038559898776,1.4631457606271017,-0.4938665833540553,9.373440659615074,10.537055359246171,0.32574960880384984,1.0153577574801083,90.65605591889747,10.618824897078724,90.03200004762442,0.4786977991742998,-1.45597932678164,-0.72798966339082,0,-9.81,0,-9.81,0.2763678851409795,0.9783881460333507,-0.7461950860603173,0.09258467530797038,0.324222666568039,8.077149498230462,0.01187314020755241,8.089022638438014,0.010785039424874299
0.2852510087903983,1.302746891115937,0.24399777647855933,0.9556160338577806,0.40674680883075304,1.0771118338981354,0.0050291049203723326,0.011734578147535875,-0.028498261215442793,0.0620256273512575,-0.026821892908652015,0.10393483502102392,0.022343682129835375,0.022343682129832503,0.6256230996354545,-0.7820288745443207,0.536248371116106,-2.401945828957549,0.20255646603683314,0.8200122881392586,0.34957354195785056,0.041253232311838944,0.3471308572581564,0.11828580808918102,0.6412717342355276,0.9382980962284396,1.4612840223747863,-0.34872358787405466,8.365553867390133,10.553727915194345,0.3253722926546562,1.016363933877958,89.18538711157164,10.524782489913283,88.5621941224409,0.4290391620812454,-1.452861132367778,-0.726430566183889,0,-9.81,0,-9.81,0.27605120190188276,0.9792624961134244,-0.7507840386556379,0.03999508835010852,0.323609322778664,8.087020088693366,0.0057609319350253275,8.092781020628392,0.0037583821903783843
0.2852510087903983,1.3029984352153996,0.2437462323790969,0.9561191220567054,0.4059921765323657,1.0778664661965225,0.0033527366135815547,0.008381841533955174,-0.020116419681488907,0.048614680896931266,-0.018440051374698556,0.06370199565804868,-0.022343682129839653,-0.033515523194760186,0.5921075764407002,-0.8155443977390866,0.5362483711161058,-2.167337166594245,0.2027260146199949,0.8177612698648575,0.3493535520964395,0.04150477641130139,0.3468793131586943,0.11908577475928825,0.643749124661215,0.9368470446241458,1.4615103945260726,-0.22315879306202438,7.260632614898924,10.57040047114252,0.3248692044557313,1.016992794126614,87.35835749162746,10.378566565562299,86.73965632672967,0.3729953696886381,-1.4510195029453008,-0.7255097514726504,0,-9.81,0,-9.81,0.27574027901413767,0.9798123734122988,-0.753035056930039,0.01849305147220086,0.3233191816080733,8.091955383924816,0.0021989898727597873,8.094154373797576,0.0013733531691837442
0.2852510087903983,1.303249979314862,0.2437462323790969,0.9561191220567052,0.4062437206318282,1.0773633779975977,0.0,0.005029104920372763,-0.011734578147535228,0.03185099782902434,-0.00670547322716311,0.03185099782902349,-0.04468736425967502,-0.08937472851936434,0.5474202121810251,-0.8043725566741646,0.580935735375788,-1.9103848221011135,0.2027940007999261,0.8173035776276003,0.3496033159535747,0.04150477641130139,0.3471308572581568,0.11900029338278001,0.6410197243079842,0.9363038710103804,1.4583233019355846,-0.11339475838555278,6.114787877162677,10.587073027090694,0.3249949765054625,1.0167412500271513,85.37823945843219,10.136073021639612,84.77442890825851,0.31434142337765647,-1.4508832881384757,-0.7254416440692378,0,-9.81,0,-9.81,0.275805687029377,0.9798298751962717,-0.7534927491672962,0.01459003797857048,0.32355349702243386,8.084552441077639,0.0005297247169523302,8.08508216579459,-0.00907220800298525
0.28499946469093584,1.3035015234143243,0.2437462323790969,0.9563706661561678,0.40674680883075304,1.0768602897986728,-0.0016763683067907776,0.0016763683067903493,-0.0050291049203723326,0.016763683067907778,0.0050291049203723326,0.0033527366135815565,-0.05585920532459412,-0.13406209277902933,0.48038916579151186,-0.7149978281547891,0.5027328479213572,-1.541714066958786,0.20279816145150364,0.8184401048511529,0.34957354195785073,0.041253232311838944,0.34713085725815657,0.11828580808918097,0.6365516053830984,0.9367259129403339,1.4549917102342513,-0.02751655955150201,4.981193872319996,10.603745583038869,0.325246520604925,1.0166154779774204,83.3731823886253,9.83888323581989,82.79060283799654,0.25607753756782614,-1.4524591158547806,-0.7262295579273903,0,-9.81,0,-9.81,0.2759122463919705,0.980067821143253,-0.7523562219437436,0.00037671390790946965,0.3235596859354581,8.077149498230458,1.826636955008176e-05,8.077167764600008,-0.007914401194582865
0.28499946469093584,1.3035015234143243,0.2437462323790969,0.9566222102556302,0.4072498970296779,1.076357201599748,-2.1435129347453908e-16,0.001676368306790349,0.003352736613581555,0.005029104920371905,0.015087314761116997,-0.011734578147535875,-0.011171841064919115,-0.16757761597377813,0.41335811940199857,-0.6591386228302132,0.4021862783370823,-1.2177306760761404,0.20279125106738255,0.8202607719717228,0.34932375681253336,0.041253232311838944,0.3468793131586942,0.11837078588075595,0.6320815456310531,0.9386315578524786,1.4523423176027759,0.032390412413001626,3.8321231812080923,10.620418138987043,0.3254980647043874,1.016489705927689,81.33591128143749,9.605327945642532,80.7667514453722,0.19699168850526894,-1.4548823494243972,-0.7274411747121986,0,-9.81,0,-9.81,0.27601820945820105,0.9802579130155868,2.3910570987666193,-0.011377518666288333,0.32336841209993034,8.072214202999007,0.00018266369550082266,8.072396866694508,-0.0047708979054998935
0.28499946469093584,1.303249979314862,0.2437462323790969,0.9568737543550926,0.4077529852286028,1.0758541134008233,-2.1435129347453908e-16,-2.3555087195004296e-19,0.010058209840744665,-0.0033527366135824134,0.02011641968148933,-0.02346915629507003,0.01117184106491769,-0.1564057749088733,0.36867075514232495,-0.6144512585705427,0.290467867687894,-0.9272628083882547,0.2027280221875244,0.8225779937464315,0.34882419410579213,0.041253232311838944,0.34637622495976944,0.11854110656491973,0.627609722532725,0.9411191003113513,1.4501877162791565,0.06892878759498132,2.810281664253888,10.637090694935218,0.32574960880384984,1.0163639338779578,79.50328995280844,9.402351515170428,78.94535388042482,0.14437348159355978,-1.4575678908578489,-0.7287839454289244,0,-9.81,0,-9.81,0.27612356910346997,0.9804291110501802,2.3933743205413283,-0.024717698796140705,0.3229442059765143,8.069746555383281,0.0004777358190021183,8.070224291202283,-0.0021725754922243823
0.28499946469093584,1.3029984352153996,0.24399777647855933,0.9566222102556302,0.4085076175269901,1.0750994811024357,0.0,-0.0033527366135824134,0.015087314761116997,-0.011734578147535875,0.02682189290865244,-0.033527366135814696,0.03351552319475591,-0.12289025171412453,0.34632707301248533,-0.5697638943108547,0.201093139168544,-0.681482304960063,0.2026701359655229,0.8253552003768816,0.34879453501115204,0.04100168821237651,0.34637622495976944,0.11782498628133611,0.6241438842956464,0.9431801866582177,1.449499084672528,0.08647004313913981,1.9292770394152836,10.653763250883392,0.3262526970027747,1.015860845679033,77.92752249427369,9.160579251538467,77.38722472005192,0.09905676175582048,-1.4609026279430588,-0.7304513139715294,0,-9.81,0,-9.81,0.2764563258072283,0.9801108847128138,2.396151527171778,-0.00335010148539565,0.3230027125400756,8.064811260151824,0.0009217491096040971,8.065733009261429,-0.0044912819408544635
0.28499946469093584,1.302746891115937,0.24424932057802176,0.9561191220567054,0.40901070572591497,1.0743448488040486,0.0,-0.006705473227163111,0.018440051374698337,-0.015087314761115713,0.025145524601861664,-0.03352736613581384,0.06703104638951325,-0.08937472851936434,0.29046786768788974,-0.4803891657915132,0.0782028874544338,-0.4803891657915018,0.20257807246006013,0.8278249235134368,0.3490148772304747,0.04075014411291407,0.34662776905923165,0.11702453404074765,0.6224124242104326,0.9448494575541845,1.4502373477238695,0.08877580149562575,1.160523494487735,10.670435806831566,0.3266300131519683,1.0152319854303768,76.54427967577551,8.937127415767064,76.02075048720371,0.05953177326734595,-1.4635636682192898,-0.7317818341096449,0,-9.81,0,-9.81,0.2767482960353741,0.9795537175195513,2.3986212503083335,-0.016792633385774514,0.32330060251515347,8.059875964920375,0.0008781908437538735,8.060754155764128,-0.004978853497300761
0.2852510087903982,1.302746891115937,0.24475240877694665,0.9556160338577805,0.4095137939248399,1.074093304704586,0.005029104920372119,-0.010058209840743808,0.02179278798827968,-0.02179278798827968,0.021792787988280108,-0.033527366135813835,0.08937472851935147,-0.055859205324592716,0.24578050342821472,-0.37984259620724403,-0.02234368212983822,-0.3239833908826457,0.20246232810424783,0.8294615194028412,0.34948529105504883,0.0404986000134516,0.34713085725815657,0.11614162687999022,0.6234195041827018,0.9456031462828314,1.452881023585543,0.08115500989683395,0.5930455604848373,10.68710836277974,0.32713310135089324,1.0148546692811833,75.51079889629617,8.750244200450743,75.00209314672065,0.03038690898787481,-1.4649244098767096,-0.7324622049383548,0,-9.81,0,-9.81,0.2772278827782851,0.9790261908294862,2.4002578461977375,-0.028990888169909433,0.3238211381595563,8.057408317304647,0.0007995049441535212,8.0582078222488,-0.0025463335153279587
0.2852510087903982,1.302746891115937,0.24550704107533397,0.9551129456588555,0.4097653380243023,1.0735902165056612,0.006705473227162897,-0.011734578147535875,0.026821892908652015,-0.030174629522233994,0.016763683067907778,-0.0352037344426059,0.0670310463895161,-0.055859205324592716,0.18992129810361918,-0.3128115498177237,-0.11171841064919111,-0.30163970875279605,0.20227751358149584,0.830355259747813,0.3498984752807493,0.03974396771506428,0.34763394545708143,0.11383282180431142,0.6248697245480198,0.9441880815521244,1.4552249842958327,0.07296761662255792,0.29935187801365054,10.703780918727915,0.3276361895498181,1.0143515810822583,74.93136589969218,8.511239681091807,74.44641290676509,0.015310423832820315,-1.4647841800253636,-0.7323920900126818,0,-9.81,0,-9.81,0.2779486145327331,0.9785689753906229,2.4011515865427095,-0.024333668656210443,0.32426107153811395,8.052473022073196,0.0007601619943533871,8.05323318406755,-0.004974638181250768
0.2852510087903983,1.3024953470164746,0.24601012927425886,0.9543583133604682,0.41001688212376475,1.0728355842072739,0.008381841533953674,-0.010058209840745526,0.031850997829024126,-0.0368801027493954,0.011734578147535441,-0.03855647105618831,0.07820288745443521,-0.04468736425967645,0.13406209277902364,-0.2681241855580472,-0.14523393384394845,-0.3128115498177295,0.20199030743494686,0.8307363595535627,0.35034160590487046,0.03924087951613943,0.34813703365600646,0.11224301115448004,0.6255970285919723,0.9429793707080427,1.4563333881455351,0.06633502135059048,0.28556889956547465,10.72045347467609,0.3280135056990118,1.013596948783871,74.80026023175114,8.378188459657387,74.32956941131944,0.014564043968828263,-1.4632137227992414,-0.7316068613996207,0,-9.81,0,-9.81,0.2784346754820118,0.977853489199361,2.4015326863484594,-0.025045321707082274,0.32471450678678504,8.04753772684174,0.0008121508923036515,8.048349877734044,-0.004883306333505644
0.2852510087903983,1.3022438029170122,0.2465132174731837,0.9538552251615434,0.41001688212376475,1.0723324960083491,0.010058209840744453,-0.008381841533955174,0.03185099782902392,-0.04023283936297781,0.0050291049203723326,-0.04023283936297695,0.08937472851935147,-0.011171841064916255,0.111718410649184,-0.2122649802334488,-0.1899212981036249,-0.312811549817718,0.2016289701277931,0.8306246532831189,0.35053561528982247,0.03873779131721458,0.34838857775546883,0.11073646675578858,0.6270560427059787,0.9413611200389074,1.4576806959890976,0.06074527763360503,0.50232105530439,10.737126030624264,0.32826504979847426,1.0130938605849462,75.03857496724008,8.292534427404032,74.57896222048433,0.02552685192562099,-1.4604471979238731,-0.7302235989619366,0,-9.81,0,-9.81,0.2789035543242303,0.9774027569824557,2.4014209800780155,-0.010507323981575866,0.32490415275969203,8.045070079226015,0.0008219866297536105,8.045892065855769,-0.0024578118782745406
0.28575409698932314,1.3019922588175499,0.24701630567210855,0.9531005928631562,0.41001688212376475,1.0718294078094242,0.01173457814753523,-0.006705473227163111,0.03185099782902392,-0.04023283936297781,0.0016763683067907776,-0.04526194428334972,0.11171841064918824,0.011171841064916255,0.0893747285193486,-0.212264980233466,-0.16757761597378665,-0.40218627833708803,0.20117248914122002,0.8306176578379694,0.3510356264662724,0.03873779131721458,0.3488916659543937,0.11057808846851362,0.6295299619991256,0.941195746306483,1.460147619837095,0.06147170803149661,0.9262863939526252,10.753798586572438,0.3285165938979367,1.0124650003362903,75.59294365458014,8.341898814724544,75.13125750664248,0.046858941809944266,-1.457131485498576,-0.728565742749288,0,-9.81,0,-9.81,0.27934847925071393,0.9766534716232862,2.4014139846328657,-0.027779774157682915,0.3254018741524212,8.042602431610288,0.0010257269055045334,8.043628158515792,-0.002263907339976612
0.28600564108878557,1.3017407147180873,0.24777093797049585,0.9520944164653062,0.4097653380243023,1.0710747755110368,0.010058209840744665,-0.006705473227163111,0.03185099782902392,-0.041909207669768155,-0.0016763683067907776,-0.05699652243088387,0.05585920532459557,0.04468736425966502,0.07820288745443094,-0.18992129810362202,-0.13406209277902933,-0.5362483711161117,0.20057213960403703,0.8312097820066235,0.35173061624546764,0.038234703118289706,0.34964629825278093,0.10891974069199328,0.6334889277150693,0.9401295226986168,1.4646987097216928,0.07730906082236441,1.4935955281778095,10.770471142520613,0.32876813799739907,1.0115845959881715,76.32719959027706,8.297110576657948,75.87489277338518,0.07510766013483966,-1.4535685292694298,-0.7267842646347149,0,-9.81,0,-9.81,0.2800096224148373,0.9756817533844965,2.40200610880152,-0.0400905033515185,0.3261128687217071,8.037667136378836,0.0016257068899571308,8.039292843268793,-0.004335315246999372
0.286257185188248,1.3017407147180873,0.24852557026888314,0.9513397841669191,0.4095137939248399,1.070068599113187,0.011734578147535445,-0.00670547322716311,0.030174629522233144,-0.04358557597655936,-0.0016763683067907776,-0.07040746888521095,0.044687364259675004,0.07820288745444808,0.04468736425967072,-0.12289025171409593,-0.06703104638951467,-0.6814823049600346,0.19987990722433824,0.832531762939551,0.3524265695085258,0.03773161491936486,0.35040093055116805,0.10726793802189526,0.635452992824002,0.9397997009614463,1.467984755763553,0.11177925869055687,2.1210512492794495,10.787143698468787,0.3290196820968615,1.010704191640053,77.11112948953297,8.255698337255902,76.66791855864975,0.10592523923602896,-1.4502976549253197,-0.7251488274626599,0,-9.81,0,-9.81,0.28071768661784036,0.9749377748193209,2.4033280897344476,-0.04193423312682098,0.32684811467447045,8.02779654591593,0.0024800109427609808,8.030276556858691,-0.00901628641010177
0.28650872928771043,1.3017407147180873,0.24877711436834554,0.9505851518685318,0.40926224982537746,1.0690624227153376,0.013410946454326007,-0.005029104920372763,0.03185099782902371,-0.0435855759765585,-0.0016763683067907776,-0.0804656787259539,0.055859205324594145,0.06703104638952037,0.044687364259672166,-0.08937472851936432,-2.850336119047479e-15,-0.8267162388039744,0.19906739487303457,0.8344702117362846,0.35317687365484635,0.03773161491936489,0.35115556284955546,0.10703917812820751,0.6359350488827701,0.9415093898644921,1.4704052606190547,0.1618448262257155,2.8085706042646748,10.803816254416962,0.3290196820968615,1.0098237872919347,77.9260154192139,8.325217830858737,77.48002727919187,0.1391219399917516,-1.4469471387939419,-0.7234735693969709,0,-9.81,0,-9.81,0.2809577821538867,0.9741278892140417,2.4052665385311807,-0.04671674178798926,0.3276572227777523,8.017925955453027,0.0032387678317642213,8.021164723284791,-0.00911183357390044
